,Date,Open,High,Low,Close,Adj Close,Volume
106,2022-06-14,49.122101,52.588833,45.199764,48.025223,48.025223,52950953.0
105,2022-06-13,50.015934,50.784031,41.161251,49.13839,49.13839,98209878.0
104,2022-06-12,54.935463,55.552261,50.037022,50.062881,50.062881,47869641.0
103,2022-06-11,61.187042,61.83783,54.638927,54.934826,54.934826,42638922.0
102,2022-06-10,63.328583,64.007614,60.291916,61.215878,61.215878,33640164.0
101,2022-06-09,64.387329,65.074738,63.062038,63.327808,63.327808,27132042.0
100,2022-06-08,64.549583,66.27742,63.403553,64.36731,64.36731,34483171.0
99,2022-06-07,67.541512,67.634361,63.883179,64.556496,64.556496,37995998.0
98,2022-06-06,65.015228,69.260948,64.924942,67.562889,67.562889,45129292.0
97,2022-06-05,65.451035,66.931519,64.297668,64.950493,64.950493,34886032.0
96,2022-06-04,65.305908,65.822914,63.847111,65.447792,65.447792,33407268.0
95,2022-06-03,68.491379,68.861511,64.402954,65.295517,65.295517,36896020.0
94,2022-06-02,67.221245,68.890831,65.398834,68.496765,68.496765,43887193.0
93,2022-06-01,71.242149,72.80378,66.077484,67.247505,67.247505,54859734.0
92,2022-05-31,73.446503,73.557724,69.590065,71.248695,71.248695,67438365.0
91,2022-05-30,66.385002,73.583946,65.94799,73.435921,73.435921,63278423.0
90,2022-05-29,65.429207,67.596642,64.348991,66.401314,66.401314,49721324.0
89,2022-05-28,63.233444,66.316269,61.792049,65.406433,65.406433,50532895.0
88,2022-05-27,63.825306,64.808479,61.032673,62.196152,62.196152,61291353.0
87,2022-05-26,67.011665,68.682182,62.09174,64.172989,64.172989,62414613.0
86,2022-05-25,68.517509,69.246529,65.965355,67.021904,67.021904,53464626.0
85,2022-05-24,68.341637,69.126541,65.685471,68.528702,68.528702,50288620.0
84,2022-05-23,69.633743,71.793457,67.678162,68.318977,68.318977,56104916.0
83,2022-05-22,68.299744,69.866737,66.900055,69.669571,69.669571,44467497.0
82,2022-05-21,66.598793,69.410851,65.765617,68.284058,68.284058,43644670.0
81,2022-05-20,68.420815,70.976089,65.32222,66.607735,66.607735,44620537.0
80,2022-05-19,64.858292,70.036003,63.479866,68.414108,68.414108,49840627.0
79,2022-05-18,74.420578,74.885963,64.629379,64.872498,64.872498,41950836.0
78,2022-05-17,70.741516,76.74572,70.741516,74.431808,74.431808,48451332.0
77,2022-05-16,75.283966,75.283966,69.340263,70.749451,70.749451,50936870.0
76,2022-05-15,71.898842,75.419006,69.045723,75.296005,75.296005,52253073.0
75,2022-05-14,68.536278,71.961426,62.051723,71.905197,71.905197,61177624.0
74,2022-05-13,72.778244,78.760353,67.069336,68.535515,68.535515,84704976.0
73,2022-05-12,61.824116,72.756516,49.076481,72.756516,72.756516,112829222.0
72,2022-05-11,72.300331,75.533157,55.757687,61.825527,61.825527,142287924.0
71,2022-05-10,70.888107,82.791222,70.291595,72.301781,72.301781,101986351.0
70,2022-05-09,83.397408,85.625671,70.015045,71.093048,71.093048,89699333.0
69,2022-05-08,87.259399,87.767792,81.655663,83.391319,83.391319,49968781.0
68,2022-05-07,90.018806,91.7005,86.013947,87.258179,87.258179,48511482.0
67,2022-05-06,91.819382,92.391281,88.010887,89.984909,89.984909,50282089.0
66,2022-05-05,101.575554,101.929596,90.554123,91.836853,91.836853,59141002.0
65,2022-05-04,92.952293,103.847473,92.061066,101.587952,101.587952,54974972.0
64,2022-05-03,95.398499,96.499435,91.714584,92.955391,92.955391,41132452.0
63,2022-05-02,97.358711,99.195084,94.217857,95.402412,95.402412,43568017.0
62,2022-05-01,93.022995,98.479752,92.669044,97.370644,97.370644,51904355.0
61,2022-04-30,94.484024,106.162682,93.032883,93.044212,93.044212,62682232.0
60,2022-04-29,100.194733,100.376312,93.357338,94.496208,94.496208,47591494.0
59,2022-04-28,101.228706,102.486183,98.629608,100.199127,100.199127,46877669.0
58,2022-04-27,100.451744,104.358711,99.367928,101.223145,101.223145,44992246.0
57,2022-04-26,107.96801,108.181053,99.592216,100.455307,100.455307,52601505.0
56,2022-04-25,110.397682,110.550911,102.753456,108.004616,108.004616,54536201.0
55,2022-04-24,105.83226,111.827293,105.83226,110.389526,110.389526,46351023.0
54,2022-04-23,108.135162,109.848175,105.772263,105.844543,105.844543,44227317.0
53,2022-04-22,108.071075,110.232513,106.712753,108.146606,108.146606,43505075.0
52,2022-04-21,110.614937,115.432579,107.533127,108.081009,108.081009,53288086.0
51,2022-04-20,114.529472,115.825256,109.692307,110.608414,110.608414,56458108.0
50,2022-04-19,111.583389,116.546997,110.574371,114.538506,114.538506,41837176.0
49,2022-04-18,111.233383,111.872276,105.766853,111.598129,111.598129,40725146.0
48,2022-04-17,113.09185,115.818199,111.102989,111.201645,111.201645,30369672.0
47,2022-04-16,112.550468,114.540276,110.740959,113.097099,113.097099,39502441.0
46,2022-04-15,112.480591,114.127327,110.766632,112.562424,112.562424,82099258.0
45,2022-04-14,115.476173,116.441704,110.852844,112.44017,112.44017,123951413.0
44,2022-04-13,116.102463,118.14328,113.478554,115.485764,115.485764,30712714.0
43,2022-04-12,114.826866,119.148781,112.946747,116.091904,116.091904,31879797.0
42,2022-04-11,121.543724,121.700836,113.60215,114.800102,114.800102,42378987.0
41,2022-04-10,121.78669,128.44371,121.588165,121.588165,121.588165,34360535.0
40,2022-04-09,121.649536,123.836685,118.836632,121.787453,121.787453,27832977.0
39,2022-04-08,127.977226,129.555756,121.220604,121.658371,121.658371,32480145.0
38,2022-04-07,125.041618,130.407013,121.298843,127.973206,127.973206,30903445.0
37,2022-04-06,133.796082,142.085587,125.030731,125.030731,125.030731,47234259.0
36,2022-04-05,138.831711,143.303406,133.777618,133.805588,133.805588,32350455.0
35,2022-04-04,139.912903,139.912903,132.321014,138.818787,138.818787,40046299.0
34,2022-04-03,140.517181,141.757874,138.670486,139.914658,139.914658,27252321.0
33,2022-04-02,141.407364,145.027695,140.374222,140.527328,140.527328,41633174.0
32,2022-04-01,137.970337,143.33989,132.489365,141.429688,141.429688,46807845.0
31,2022-03-31,143.343765,147.279388,135.796188,137.937042,137.937042,44141952.0
30,2022-03-30,144.860474,145.110031,140.009186,143.373291,143.373291,34014577.0
29,2022-03-29,142.706207,148.567139,142.541245,144.906937,144.906937,37785838.0
