,Date,Open,High,Low,Close,Adj Close,Volume
146,2022-07-24,22490.716797,22980.611328,22315.791016,22664.427734,22664.427734,267899.0
145,2022-07-23,22698.552734,22939.226563,22020.570313,22490.630859,22490.630859,226016.0
144,2022-07-22,23147.564453,23676.003906,22561.300781,22699.408203,22699.408203,315942.0
143,2022-07-21,23267.720703,23471.373047,22392.314453,23147.566406,23147.566406,674612.0
142,2022-07-20,23357.138672,24205.25,23016.59375,23267.964844,23267.964844,678254.0
141,2022-07-19,22424.619141,23711.191406,21659.892578,23356.984375,23356.984375,963687.0
140,2022-07-18,20827.115234,22645.21875,20809.810547,22424.777344,22424.777344,598468.0
139,2022-07-17,21219.199219,21578.664063,20807.412109,20826.904297,20826.904297,289083.0
138,2022-07-16,20813.474609,21512.572266,20512.144531,21217.291016,21217.291016,377963.0
137,2022-07-15,20529.449219,21122.324219,20425.277344,20813.851563,20813.851563,287217.0
136,2022-07-14,20201.917969,20820.535156,19685.234375,20529.841797,20529.841797,334874.0
135,2022-07-13,19305.021484,20210.759766,18969.306641,20201.748047,20201.748047,225498.0
134,2022-07-12,19983.1875,20084.337891,19303.068359,19304.841797,19304.841797,225499.0
133,2022-07-11,20801.357422,20803.605469,19936.878906,19983.302734,19983.302734,165903.0
132,2022-07-10,21612.277344,21643.640625,20716.427734,20801.962891,20801.962891,243767.0
131,2022-07-09,21777.902344,21901.322266,21406.34375,21612.070313,21612.070313,461145.0
130,2022-07-08,21639.992188,22364.304688,21235.302734,21777.867188,21777.867188,428128.0
129,2022-07-07,20574.599609,21740.402344,20247.712891,21640.591797,21640.591797,245277.0
128,2022-07-06,20150.767578,20596.673828,19816.664063,20574.761719,20574.761719,284024.0
127,2022-07-05,20264.605469,20655.431641,19333.589844,20150.443359,20150.443359,284067.0
126,2022-07-04,19261.476563,20272.792969,19010.367188,20265.261719,20265.261719,202295.0
125,2022-07-03,19227.654297,19564.791016,18970.005859,19261.568359,19261.568359,166417.0
124,2022-07-02,19254.404297,19380.367188,19003.21875,19227.855469,19227.855469,110854.0
123,2022-07-01,19787.216797,20667.113281,19013.453125,19253.964844,19253.964844,675575.0
122,2022-06-30,20088.992188,20188.378906,18645.683594,19782.945313,19782.945313,354452.0
121,2022-06-29,20257.658203,20374.5,19901.933594,20088.230469,20088.230469,235331.0
120,2022-06-28,20705.414063,21159.642578,20246.326172,20257.556641,20257.556641,242634.0
119,2022-06-27,21029.240234,21501.003906,20568.703125,20706.269531,20706.269531,259593.0
118,2022-06-26,21459.974609,21782.884766,20995.386719,21028.419922,21028.419922,187499.0
