,Date,Open,High,Low,Close,Adj Close,Volume
55,2022-04-24,2935.399902,2960.37793,2913.049561,2916.730957,2916.730957,881185.0
54,2022-04-23,2956.519775,2967.168701,2918.802002,2936.017822,2936.017822,339453.0
53,2022-04-22,2964.025879,3015.059082,2930.367432,2956.539307,2956.539307,341243.0
52,2022-04-21,3048.825928,3156.323486,2951.573486,2964.113525,2964.113525,431199.0
51,2022-04-20,3097.300781,3152.465088,3037.067627,3048.782471,3048.782471,310944.0
50,2022-04-19,3054.875488,3104.897461,3020.504395,3097.314209,3097.314209,297473.0
49,2022-04-18,2987.462646,3059.591064,2886.270996,3054.893311,3054.893311,506145.0
48,2022-04-17,3057.22998,3074.181885,2987.330322,2987.467529,2987.467529,295309.0
47,2022-04-16,3033.26001,3068.593018,2986.529541,3057.580078,3057.580078,218285.0
46,2022-04-15,3020.069336,3041.943848,2954.887939,3033.466797,3033.466797,198529.0
45,2022-04-14,3103.186279,3127.19873,2978.69751,3019.633301,3019.633301,824553.0
44,2022-04-13,3016.243164,3118.012207,2974.763428,3103.364746,3103.364746,179924.0
43,2022-04-12,2977.936523,3081.967529,2946.646484,3016.851807,3016.851807,181607.0
42,2022-04-11,3199.306885,3202.272949,2955.724609,2977.59082,2977.59082,316815.0
41,2022-04-10,3253.173828,3295.978027,3193.547607,3203.265625,3203.265625,171183.0
40,2022-04-09,3190.04541,3255.11084,3178.862061,3254.500488,3254.500488,231560.0
39,2022-04-08,3225.562256,3303.772461,3173.467529,3190.042725,3190.042725,715490.0
38,2022-04-07,3162.589844,3255.902832,3143.240967,3229.681641,3229.681641,1027497.0
37,2022-04-06,3395.369873,3395.369873,3162.468262,3162.530029,3162.530029,353318.0
36,2022-04-05,3506.3396,3539.519287,3392.140137,3397.022461,3397.022461,244524.0
35,2022-04-04,3516.696045,3524.384033,3401.764648,3503.969971,3503.969971,311574.0
34,2022-04-03,3444.962158,3571.939209,3412.124512,3519.408691,3519.408691,317685.0
33,2022-04-02,3435.899658,3529.565918,3386.261963,3444.96167,3444.96167,2420085.0
32,2022-04-01,3257.243164,3463.499756,3212.926514,3436.342285,3436.342285,396927.0
31,2022-03-31,3382.400146,3436.451172,3245.932861,3256.97583,3256.97583,231288.0
30,2022-03-30,3385.32373,3437.226318,3343.47583,3381.186523,3381.186523,261309.0
29,2022-03-29,3321.487549,3470.37793,3320.189941,3386.364014,3386.364014,371274.0
28,2022-03-28,3286.570801,3418.79126,3269.240479,3326.812256,3326.812256,650689.0
27,2022-03-27,3136.09375,3286.026611,3125.163818,3285.610596,3285.610596,664443.0
26,2022-03-26,3100.810059,3140.608398,3086.442139,3135.324707,3135.324707,190910.0
25,2022-03-25,3100.473877,3180.962891,3073.458008,3100.824219,3100.824219,853686.0
24,2022-03-24,3018.820801,3113.166992,2997.626709,3100.26416,3100.26416,343401.0
23,2022-03-23,2963.898682,3032.903809,2917.808105,3018.418213,3018.418213,324330.0
22,2022-03-22,2884.389893,3040.288086,2873.719238,2963.83374,2963.83374,723437.0
21,2022-03-21,2864.331055,2949.92749,2831.026855,2884.333252,2884.333252,603009.0
20,2022-03-20,2944.036133,2954.833984,2816.6604,2864.40918,2864.40918,528907.0
19,2022-03-19,2939.531494,2969.36792,2894.596436,2943.871094,2943.871094,1571458.0
18,2022-03-18,2811.318359,2955.336426,2757.131348,2939.573242,2939.573242,2269220.0
17,2022-03-17,2760.298584,2823.251465,2743.195068,2811.271973,2811.271973,529877.0
16,2022-03-16,2620.940674,2784.958008,2601.985107,2760.176758,2760.176758,672877.0
15,2022-03-15,2584.346191,2661.027344,2508.156006,2620.900146,2620.900146,392202.0
14,2022-03-14,2504.246094,2600.270752,2491.818359,2584.330811,2584.330811,773775.0
13,2022-03-13,2567.747803,2601.282715,2491.085449,2504.942627,2504.942627,389014.0
12,2022-03-12,2551.235352,2607.400635,2547.402344,2567.956299,2567.956299,158134.0
11,2022-03-11,2602.163574,2669.924072,2518.091797,2551.156982,2551.156982,527401.0
10,2022-03-10,2725.252686,2730.79248,2546.911865,2602.567383,2602.567383,465070.0
9,2022-03-09,2572.184326,2763.739502,2567.356934,2725.346436,2725.346436,489820.0
8,2022-03-08,2491.421875,2618.143311,2483.991455,2572.363281,2572.363281,1178254.0
7,2022-03-07,2549.901367,2636.551025,2444.413086,2491.440674,2491.440674,1466840.0
6,2022-03-06,2637.917236,2683.868896,2546.71582,2549.643555,2549.643555,255332.0
5,2022-03-05,2605.867676,2673.825928,2581.311768,2637.910889,2637.910889,150593.0
4,2022-03-04,2828.733643,2830.967529,2573.571777,2603.296631,2603.296631,588802.0
3,2022-03-03,2941.405762,2961.514404,2787.705811,2827.549561,2827.549561,481777.0
2,2022-03-02,2945.637939,3025.961914,2900.10376,2941.421875,2941.421875,377739.0
1,2022-03-01,2917.346191,3032.963135,2869.579834,2945.645752,2945.645752,574583.0
0,2022-02-28,2618.345215,2942.714111,2578.206299,2915.361328,2915.361328,1912150.0
