,Date,Open,High,Low,Close,Adj Close,Volume
84,2022-05-23,318.503601,335.580994,316.150635,316.910004,316.910004,600697480.0
83,2022-05-22,311.352875,322.461243,310.87674,318.503601,318.503601,481340307.0
82,2022-05-21,301.513123,313.730255,299.113953,311.352875,311.352875,627040530.0
81,2022-05-20,307.778931,314.984192,294.653229,301.513123,301.513123,691396949.0
80,2022-05-19,286.900726,308.185669,286.750641,307.778931,307.778931,595894928.0
79,2022-05-18,305.972687,308.134979,286.899994,286.899994,286.899994,573224587.0
78,2022-05-17,297.012177,310.16095,296.508667,305.972687,305.972687,564693395.0
77,2022-05-16,310.58728,312.272034,290.40097,297.01123,297.01123,626423833.0
76,2022-05-15,297.288483,312.088989,286.083954,310.58728,310.58728,664653144.0
75,2022-05-14,290.316528,298.563385,272.054169,297.289124,297.289124,810637236.0
74,2022-05-13,269.245911,311.647522,265.28537,290.316528,290.316528,1274439576.0
73,2022-05-12,269.486206,281.659149,218.264694,269.245911,269.245911,1742975628.0
72,2022-05-11,319.21637,322.213776,261.840698,269.486206,269.486206,1410768978.0
71,2022-05-10,300.397888,330.884308,289.738129,319.21637,319.21637,1242945601.0
70,2022-05-09,354.239471,358.845581,300.480621,300.480621,300.480621,1015925032.0
69,2022-05-08,365.211639,366.415497,350.511139,354.239471,354.239471,608914831.0
68,2022-05-07,378.782501,380.364471,359.978577,365.211639,365.211639,539300401.0
67,2022-05-06,378.133148,382.828949,370.924652,378.782959,378.782959,613664066.0
66,2022-05-05,400.991791,412.296722,372.132965,378.133148,378.133148,660048287.0
65,2022-05-04,382.542816,403.46579,382.096619,400.991791,400.991791,581694562.0
64,2022-05-03,388.388428,392.310944,379.31073,382.542816,382.542816,563862402.0
63,2022-05-02,388.903534,392.650635,382.32959,388.388428,388.388428,600473263.0
62,2022-05-01,378.220276,391.031891,376.260529,388.903534,388.903534,680964152.0
61,2022-04-30,392.189606,400.2771,377.27948,378.220276,378.220276,746200182.0
