,Date,Open,High,Low,Close,Adj Close,Volume
93,2022-06-01,1318.77771,1330.306274,1180.067749,1208.974243,1208.974243,104423383.0
92,2022-05-31,1368.411987,1376.457764,1302.354004,1318.663574,1318.663574,143164764.0
91,2022-05-30,1193.272705,1377.512451,1188.868164,1368.503784,1368.503784,158247235.0
90,2022-05-29,1215.933594,1221.287109,1177.693726,1193.153442,1193.153442,100277389.0
89,2022-05-28,1154.042358,1231.780518,1118.17395,1215.979858,1215.979858,117978463.0
88,2022-05-27,1159.358398,1204.359253,1108.436646,1118.401611,1118.401611,124383336.0
87,2022-05-26,1261.147461,1287.733887,1136.903442,1160.137817,1160.137817,112597455.0
86,2022-05-25,1291.535522,1317.466187,1253.194824,1261.073853,1261.073853,118718410.0
85,2022-05-24,1304.475098,1324.690186,1250.804565,1291.515625,1291.515625,114901440.0
84,2022-05-23,1435.309326,1445.693359,1294.365845,1304.598877,1304.598877,108872283.0
83,2022-05-22,1398.864624,1436.106445,1387.573242,1435.863281,1435.863281,103221853.0
82,2022-05-21,1397.186279,1423.111084,1367.164063,1398.737061,1398.737061,113732328.0
81,2022-05-20,1435.869629,1462.9823,1373.305908,1397.171631,1397.171631,136325102.0
80,2022-05-19,1430.873535,1455.409912,1378.560913,1435.83374,1435.83374,165766862.0
79,2022-05-18,1577.150879,1594.694092,1426.557373,1430.753296,1430.753296,144725118.0
78,2022-05-17,1527.16748,1687.283936,1497.799072,1577.352051,1577.352051,191727368.0
77,2022-05-16,1568.837891,1592.018433,1467.858398,1526.908936,1526.908936,173272639.0
76,2022-05-15,1573.443115,1647.151001,1476.102539,1567.353516,1567.353516,215156994.0
75,2022-05-14,1382.681274,1620.057007,1373.210571,1574.050537,1574.050537,283027773.0
74,2022-05-13,1336.681885,1747.705933,1335.548218,1382.988892,1382.988892,332856722.0
73,2022-05-12,1124.194702,1336.686035,984.812683,1336.686035,1336.686035,325742650.0
72,2022-05-11,1219.588867,1976.313721,1101.869507,1123.974121,1123.974121,751035519.0
71,2022-05-10,1063.967529,1251.945923,1035.628662,1219.660522,1219.660522,196367289.0
70,2022-05-09,1194.043457,1215.133301,1036.822998,1067.375977,1067.375977,137106310.0
69,2022-05-08,1266.154907,1275.319946,1182.063843,1193.740479,1193.740479,73709318.0
68,2022-05-07,1338.619263,1345.822021,1246.434448,1266.258667,1266.258667,58599390.0
67,2022-05-06,1377.823853,1397.541504,1321.844604,1338.703491,1338.703491,67297252.0
66,2022-05-05,1495.976807,1508.675415,1366.661987,1378.029663,1378.029663,75932749.0
65,2022-05-04,1401.967407,1510.300171,1400.177734,1496.007568,1496.007568,73184426.0
64,2022-05-03,1482.400024,1504.969116,1395.598267,1402.082031,1402.082031,61804051.0
63,2022-05-02,1452.602783,1496.55542,1420.515015,1482.80957,1482.80957,61012785.0
62,2022-05-01,1452.599487,1516.396729,1418.266113,1452.974365,1452.974365,71693968.0
61,2022-04-30,1554.245483,1584.713379,1420.226807,1452.423462,1452.423462,72733115.0
60,2022-04-29,1640.982788,1650.504028,1527.550171,1553.736938,1553.736938,76541036.0
59,2022-04-28,1668.138672,1690.857178,1609.225342,1642.019043,1642.019043,70758897.0
58,2022-04-27,1626.207153,1685.290161,1610.082153,1668.033936,1668.033936,76678947.0
57,2022-04-26,1755.094482,1798.977295,1622.080078,1625.787109,1625.787109,76694834.0
56,2022-04-25,1735.024048,1796.5896,1659.197998,1755.01001,1755.01001,74686548.0
55,2022-04-24,1722.260742,1783.985474,1721.101318,1734.991699,1734.991699,59119005.0
54,2022-04-23,1731.739502,1782.296631,1722.009033,1722.009033,1722.009033,55632143.0
